time,IP,SXR,FIR,PD,DML
0.0285,-57558.2003216627,0.340733901292229,2.64203587804579e+18,0.852051908752328,-0.000109400595806809
0.0286,-57515.8144612932,-0.169916769472233,2.61592973080772e+18,0.8447265625,-0.00012616028152248
0.0287,-57518.5281260131,-1.52480720140626,2.59984044317274e+18,0.83984375,-0.000130029449521268
0.0288,-57547.6223268623,0.000361435780983354,2.57852447747646e+18,0.8349609375,-0.000125229566970494
0.0289,-57622.9910709625,-1.18553356521153,2.57038980526573e+18,0.859375,-0.00014058164335103
0.029,-57660.6652144666,-1.8627012501328,2.55892621290207e+18,0.87890625,-0.000149876408508582
0.0291,-57692.5510390513,-0.169713461845115,2.57083671385675e+18,0.871582554993016,-0.000144954951973254
0.0292,-57658.7760565554,0.33842813463507,2.55178481890615e+18,0.854495300861266,-0.000141118887345544
0.0293,-57664.3307070918,-1.01610731572854,2.54809870875406e+18,0.866699535472971,-0.000147514582039146
0.0294,-57634.2168296111,-1.69332018012141,2.55529109676612e+18,0.849610298824489,-0.000144365262089983
0.0295,-57689.7029397721,-1.0152472921959,2.54774852139658e+18,0.876464734636873,-0.000122337541176357
0.0296,-57701.814738163,-0.846171183624606,2.55674208377656e+18,0.878905107949256,-0.000130503210810311
0.0297,-57768.79503125,0.169050291729264,2.56763817474339e+18,0.87890625,-0.000139480582461692
0.0298,-57790.3704676387,-0.50901130132873,2.5574300678925e+18,0.8935546875,-0.000148581034665858
0.0299,-57762.692379112,-0.846140526125741,2.59481600756739e+18,0.881347350733238,-0.000156824139619626
0.03,-57754.6439973182,-1.35538417902778,2.53294063281039e+18,0.8740234375,-0.00015161794368333
0.0301,-57718.999173093,-2.5413453356771,2.54058482326022e+18,0.856935354108472,-0.000135638224666203
0.0302,-57713.4716460667,-1.8638081472122,2.50707596692215e+18,0.834959184415735,-0.000130444980191768
0.0303,-57762.735435295,-1.69539843586292,2.48911964583781e+18,0.876465563896648,-0.000122247484465117
0.0304,-57808.4594827324,-4.0650746839505,2.48437383506559e+18,0.893554374709032,-0.00013761870355342
0.0305,-57877.1852776328,-5.42135922532569,2.47431058885898e+18,0.954588498021417,-0.00014677322753494
0.0306,-57916.5502056019,-4.74538072866651,2.47612735937526e+18,0.9228563198324,-0.000147710300038243
0.0307,-57969.9532383492,-2.88025430898526,2.47707274404654e+18,0.910645666026537,-0.000152242125511831
0.0308,-58004.4094466776,-2.87869561717943,2.46932171456781e+18,0.9375,-0.000154457485804909
0.0309,-58016.4113190107,-4.40474041342531,2.48156456838584e+18,0.905762649848696,-0.000148579280448054
0.031,-58074.8181508492,-2.5413453356771,2.47255403480586e+18,0.913087901536313,-0.000121827731681716
0.0311,-58158.6365554976,-3.21986840477649,2.48135137037887e+18,0.891112556791707,-0.0001205857138889
0.0312,-58187.0245411545,-4.74384462659724,2.49821794794933e+18,0.874023953968809,-0.000140628692494061
0.0313,-58255.348124486,-3.21847590888834,2.51184540303333e+18,0.859375,-0.000147395906235698
0.0314,-58288.0231927518,-2.20216689908548,2.50229593500158e+18,0.8642578125,-0.000148106278953169
0.0315,-58310.840224039,-1.6930442626281,2.48505512659596e+18,0.888671875,-0.000152450825823821
0.0316,-58274.9680667089,-2.8800364793847,2.47720851256424e+18,0.927733443901302,-0.000154715104945558
0.0317,-58264.3774619413,-2.20402893877944,2.48604801490617e+18,0.8984375,-0.000141009708708657
0.0318,-58310.8126395337,-1.18633872795595,2.49905092064485e+18,0.87890625,-0.000122256111872051
0.0319,-58359.3554799746,-1.52595927795891,2.50776482227813e+18,0.8837890625,-0.000126617439884525
0.032,-58467.6758294473,-0.677159617157913,2.48123662601132e+18,0.88867456645717,-0.000139645464182193
0.0321,-58517.7248939586,0.508269067135419,2.47294803803068e+18,0.90087921904097,-0.000144409709264157
0.0322,-58570.8151365763,-0.170299181437114,2.47385432429861e+18,0.9130859375,-0.000139269553489774
0.0323,-58587.3482764154,-1.52558170665181,2.46412116971624e+18,0.878909756168526,-0.000123919235175937
0.0324,-58622.297859416,-0.169016407124705,2.45183423233867e+18,0.883790822858472,-0.00012629949949977
0.0325,-58648.7928828963,-1.69423022378473,2.41297863159259e+18,0.874021982658285,-0.000120266718155548
0.0326,-58700.9181429008,-0.508790244623173,2.39809680085109e+18,0.8544921875,-0.000109824018645712
0.0327,-58753.2723334129,0.846521324537716,2.39538491518326e+18,0.8642578125,-0.000133621884351218
0.0328,-58829.1553461114,-1.69497568508338,2.40307398983055e+18,0.878903878608009,-0.000148631293688517
0.0329,-58883.7333307137,-1.8636532461632,2.41138093382569e+18,0.869140625,-0.000145582859222894
0.033,-58898.663070955,-2.20275745933525,2.41382408099097e+18,0.869140625,-0.000151199865960255
0.0331,-58870.9691510801,-3.55788346994793,2.41515513377462e+18,0.895995169925515,-0.000151394043221883
0.0332,-58886.1615203293,-1.18653558137285,2.4307967418547e+18,0.917970706762104,-0.000135427159060534
0.0333,-58890.58273493,-0.173602123596056,2.45067789954651e+18,0.881348373427305,-0.000119945262244867
0.0334,-58934.1969972405,-0.677895397140541,2.46905408983855e+18,0.864258336243016,-0.000128173738892072
0.0335,-58995.1610930796,-2.87699654629817,2.47525465977645e+18,0.869140625,-0.000138490167164762
0.0336,-59043.2136447259,-2.3726064595972,2.47074151051946e+18,0.8837890625,-0.000147145870728729
0.0337,-59065.6280434148,-4.407528632308,2.46773826580948e+18,0.8837890625,-0.00015117831321209
0.0338,-59033.6689679902,-4.9136678100188,2.47993188013569e+18,0.8837890625,-0.000145253817565934
0.0339,-59027.738826393,-2.37241606039238,2.49397624414075e+18,0.881347750814712,-0.000142888877273751
0.034,-59047.4882083954,-2.03244698303015,2.51621952643093e+18,0.883787934997674,-0.000140774877850162
0.0341,-59080.274696972,-2.53896373204923,2.5277798363319e+18,0.913086163210622,-0.00011957163472406
0.0342,-59142.0496401786,-1.35881781894765,2.52407106807931e+18,0.8935546875,-0.000123910433538424
0.0343,-59217.0075718526,-1.6943189691781,2.53316363238236e+18,0.915527663815179,-0.00013423498139949
0.0344,-59272.2587105506,-3.38791668034526,2.5460765024084e+18,0.8837890625,-0.000142915406400349
0.0345,-59316.1417755072,-4.74365100028615,2.54326308451563e+18,0.895997839560054,-0.000141135406635951
0.0346,-59307.5016934069,-5.25211369373266,2.56566944704479e+18,0.87890625,-0.000128190269607046
0.0347,-59317.0905756994,-1.35665243136639,2.55930887965649e+18,0.8740234375,-0.000126574946734888
0.0348,-59335.2209174374,-1.18596115664931,2.55719868148886e+18,0.883789360742548,-0.000118367741724614
0.0349,-59424.0863726191,-1.69357834853675,2.54968583436129e+18,0.944825549930167,-0.000102697286910732
0.035,-59514.1063271927,-3.55727838772459,2.5617606421121e+18,0.922853926617782,-0.000116826439767283
0.0351,-59610.8480746875,12.537303656007,2.58300200781318e+18,0.910643381925047,-0.000133531900559125
0.0352,-59667.2376801014,0.677679181092996,2.57524234417096e+18,0.87890625,-0.00013449735555949
0.0353,-59658.1694690036,-1.18596115664931,2.55863920070581e+18,0.876463927199724,-0.000128116386269079
0.0354,-59648.69801,-1.35538417902778,2.56520884021635e+18,0.8984375,-0.000131136576824356
0.0355,-59691.2835295346,-0.846437419802596,2.56942282564107e+18,0.886231178646316,-0.000125158668190089
0.0356,-59717.8803932143,1.18507047561734,2.58685689376859e+18,0.8984375,-0.000100254118799265
0.0357,-59822.6319176313,1.18596115664931,2.60468521433279e+18,0.8935546875,-0.000102082953391167
0.0358,-59939.2450832143,0.507594602150991,2.60343515424133e+18,0.9033203125,-0.000113855115920555
0.0359,-59990.9987414827,-1.35549390060423,2.61675031215727e+18,0.915527048869992,-0.000121493038656368
0.036,-60041.2940663037,-3.21903742519099,2.6359935876784e+18,0.91796875,-0.000118666118192586
0.0361,-60069.0757543006,-1.35538417902778,2.65981630565503e+18,0.9033203125,-0.000105746684973738
0.0362,-60099.934854997,0.67486030471179,2.68270011225121e+18,0.8984375,-9.88682832890066e-05
0.0363,-60130.1987228571,1.52480720140626,2.69169965984181e+18,0.9130859375,-9.58993084979843e-05
0.0364,-60249.8927223598,0.337535840050309,2.70424217558249e+18,0.908201764722997,-7.83962156267685e-05
0.0365,-60358.3872745536,-1.18572719152333,2.71379070288181e+18,0.8935546875,-9.15226948040078e-05
0.0366,-60477.4319611426,-2.20122135726552,2.74735171131404e+18,0.908202419401769,-0.000115382409706792
0.0367,-60537.0134014767,-2.20459045508138,2.77086063094308e+18,0.905763457285845,-0.000125302887982678
0.0368,-60565.1503021429,-3.72740491903462,2.80502443718976e+18,0.90331853759311,-0.000122487876243679
0.0369,-60597.6772582786,-1.52249175343413,2.82118987513675e+18,0.900879648219275,-0.000111072084550503
0.037,-60625.5788848214,1.69423022378473,2.84497631869018e+18,0.92285127153166,-0.000114227753011177
0.0371,-60682.4641555638,0.169423022378473,2.87824351096847e+18,0.8984375,-0.000104763768630676
0.0372,-60811.0041070685,0.169292324618484,2.89613671371526e+18,0.898442213687146,-9.26147147080124e-05
0.0373,-60930.5873929594,-1.86396950247164,2.92522166875033e+18,0.9130859375,-0.000108867685421568
0.0374,-60982.2189194511,-3.21707534523731,2.93161296883072e+18,0.888671998661547,-0.000128326574677762
0.0375,-61051.5882645089,-3.72670141010377,2.95500517431909e+18,0.87890625,-0.000131377778182338
0.0376,-61080.949088395,-1.8636532461632,2.96025156006508e+18,0.883791004713686,-0.000127822961680689
0.0377,-61149.83169875,1.01688666163175,2.98006089046015e+18,0.8740234375,-0.000122306202440522
0.0378,-61209.3155930191,2.20249929092015,3.00479537033965e+18,0.903321927374302,-0.000105769819093686
0.0379,-61293.9204321875,0.169450452772466,3.02181891080449e+18,0.9375,-8.41971008640075e-05
0.038,-61466.5068668705,-2.5413453356771,3.02976865900958e+18,0.922850034916201,-8.27567291262377e-05
0.0381,-61633.0906663932,-3.89672951470488,3.05584195878785e+18,0.93994169384902,-0.000103537670046015
0.0382,-61758.870785997,-1.86243340040143,3.05939681918841e+18,0.95703125,-0.000112357927416784
0.0383,-61841.5081919153,-2.20352551036989,3.07578416120469e+18,0.891113361266294,-0.000120130816522762
0.0384,-61896.0110948512,-0.000571197618667477,3.1094929332957e+18,0.883787949546092,-0.000127435351654921
0.0385,-61946.007690707,1.01579590007753,3.14747087391945e+18,0.920410028832712,-0.000125369086095325
0.0386,-62047.3571712798,-0.508269067135419,3.13176661457685e+18,0.91796875,-0.000105781018372564
0.0387,-62179.6361188843,-0.509240425796702,3.15729999595175e+18,0.8935546875,-0.000100778053089535
0.0388,-62320.1507355907,-1.69438512483361,3.16867265823345e+18,0.8984375,-0.000111397714290389
0.0389,-62467.4779262946,-1.02021219352878,3.16558757918963e+18,0.944825950011636,-0.000112424108617291
0.039,-62585.1822596211,-2.87988480544116,3.1841104439132e+18,0.9423828125,-0.000124958880700789
0.0391,-62654.7293600595,-3.72671915918197,3.2180775729841e+18,0.927734375,-0.000134598290801847
0.0392,-62701.2147332786,-1.0168059840015,3.21023469639735e+18,0.917969033694135,-0.000135563618025458
0.0393,-62786.0657066369,3.38810223889347,3.20906299885762e+18,0.8837890625,-0.00012494548989665
0.0394,-62887.5110836366,1.86403565812785,3.21024304858464e+18,0.913083587930636,-9.73930681350202e-05
0.0395,-63035.3038998512,0.338846044756946,3.24405584458011e+18,0.910643367376629,-8.3201179122885e-05
0.0396,-63198.8084179464,-0.506281170339952,3.23624656704142e+18,0.898437630935756,-9.95991457802515e-05
0.0397,-63305.8962135442,-1.01673821479262,3.25732534923254e+18,0.908203125,-0.000108525642034984
0.0398,-63399.3243725893,-1.86444711403963,3.24969593948117e+18,0.913084002560523,-0.000117737934379173
0.0399,-63481.9662649911,-1.69423022378473,3.24117168023122e+18,0.9423828125,-0.000130896467506733
0.04,-63534.38334375,-0.169423022378473,3.23555594264037e+18,0.927733829434357,-0.000133969282585895
0.0401,-63609.7154510442,0.847673401089667,3.25036756957901e+18,0.922850587756057,-0.00011166422022726
0.0402,-63720.4993351786,1.01687375321038,3.25268609397732e+18,0.908203125,-8.50767655486318e-05
0.0403,-63864.63172375,-0.508269067135419,3.25903012093218e+18,0.8984375,-9.26506689503248e-05
0.0404,-64009.8964931384,-1.35559716797093,3.26699019233483e+18,0.9228515625,-0.000100530082159226
0.0405,-64122.7250962798,-2.0315514613404,3.2696403003797e+18,0.930175708507915,-0.000109470408576973
0.0406,-64192.3479086068,-2.88019138043404,3.30064370834303e+18,0.95703125,-0.000127475686245688
0.0407,-64253.5667743452,-2.20018545650022,3.32860293470934e+18,0.927734375,-0.00013111997820825
0.0408,-64326.8369106205,1.01636225703818,3.34127827597277e+18,0.937498625174579,-0.000125096468248756
0.0409,-64417.6674090625,1.01626705743507,3.34739023699312e+18,0.9375,-0.000109838415802224
0.041,-64556.9665176339,-1.35451286062716,3.34696620232915e+18,0.927734375,-0.000106652133598913
0.0411,-64692.813455176,-3.21778530837674,3.35024576716856e+18,0.922855010474855,-0.000106967032105197
0.0412,-64819.0935928274,-2.20573930452892,3.34247525590065e+18,0.9033203125,-0.000118534437861859
0.0413,-64917.7080948091,-3.89672951470488,3.31639202093254e+18,0.927735888035386,-0.000136694539220574
0.0414,-65025.0142919494,-1.86573150190447,3.31156439739059e+18,0.9033203125,-0.000135022240039904
0.0415,-65068.1754427953,1.35560200862777,3.29898971233646e+18,0.935057284392459,-0.000140828150425935
0.0416,-65161.0998753125,1.69460456798673,3.27176836702615e+18,0.9423828125,-0.00012954625828854
0.0417,-65322.4003553125,1.01616379006908,3.28186447288457e+18,0.89111445239758,-0.000111930603933537
0.0418,-65467.8662571897,0.337547134918065,3.2762158241556e+18,0.952148575709965,-9.94567680601882e-05
0.0419,-65662.2710873214,-1.18596115664931,3.27365955148061e+18,0.908203125,-0.000103822375338724
0.042,-65831.5157825179,-2.03423802641012,3.26994230667247e+18,0.947265625,-0.000121459369323865
0.0421,-65981.5102314286,-1.18471226694205,3.27975678097145e+18,0.930176469303352,-0.000124859092998169
0.0422,-66113.6096835024,0.000153287496674347,3.28884929576559e+18,0.908203677839852,-0.000137878146688543
0.0423,-66188.3480975,0.847115111892365,3.31219920152732e+18,0.915526863652237,-0.000142086319900118
0.0424,-66317.1868195107,0.677692089513892,3.28375516445014e+18,0.947264111964618,-0.000126940695534634
0.0425,-66467.0339140812,0.337756896755632,3.30256688450402e+18,0.91796875,-0.000117270336532937
0.0426,-66654.8887329167,-3.21844202428367,3.28308470968616e+18,0.957030282530261,-0.000126789316724753
0.0427,-66842.8470828461,-0.67719511531479,3.28273410422036e+18,0.915527409217876,-0.000129677335645499
0.0428,-66982.2612964881,-0.339159073960038,3.29302695916506e+18,0.9375,-0.000141665791050986
0.0429,-67089.0260104117,0.168887322917153,3.28573867414634e+18,0.932617471458528,-0.00016364851128021
0.043,-67216.7642113095,-1.18467838233737,3.3005883963355e+18,0.97167830540037,-0.000149672322254627
0.0431,-67333.3226853819,-1.18592243138709,3.29058233494197e+18,0.939941755412011,-0.000139849203564827
0.0432,-67472.2121182578,-0.846572958220832,3.27428904898405e+18,0.947267676326812,-0.000141785822402261
0.0433,-67615.0097591071,-0.847210311495242,3.27899793503453e+18,0.939943122963218,-0.000138742203625207
0.0434,-67813.3398610084,-1.18771992897704,3.30854351195015e+18,0.9716796875,-0.000141708695072667
0.0435,-68005.1139494048,0.169842546052667,3.29500226577899e+18,0.939942170041902,-0.000152169748831408
0.0436,-68183.3687681981,-0.336948506906343,3.2925621761902e+18,0.9423828125,-0.000165593964173592
0.0437,-68312.0006635714,-0.677692089513892,3.29752782293524e+18,0.935057291666668,-0.000160259082134857
0.0438,-68459.3452688544,-1.18596115664931,3.30241271286165e+18,0.957033585020951,-0.000139996119395348
0.0439,-68623.0490777148,-3.38846044756946,3.31789705377734e+18,0.930174602828211,-0.000138373598292957
0.044,-68825.49568125,-1.8636532461632,3.31357213826254e+18,0.952148582984174,-0.000135929278753299
0.0441,-68996.991175179,-1.01653813427084,3.29700070464181e+18,0.96191228759311,-0.000133555968592848
0.0442,-69221.6614553572,-1.69423022378473,3.29219065337173e+18,0.95702932960894,-0.000153247361031661
0.0443,-69467.4846068317,0.171465779962397,3.27606658193515e+18,0.947265625,-0.000164218998234219
0.0444,-69675.3029460714,0.677692089513892,3.2790798696765e+18,0.952148997614061,-0.000164970785362779
0.0445,-69858.3955817423,-1.52480720140626,3.30097193838289e+18,0.9326171875,-0.000154979678728842
0.0446,-70052.3557613962,-2.88019138043404,3.29771504162211e+18,0.932618693261173,-0.000141388920871963
0.0447,-70258.0362152976,-4.06604120195424,3.29505239415127e+18,0.949706765493944,-0.000141567564772642
0.0448,-70543.8454984189,-1.8636532461632,3.28562704188836e+18,0.9912109375,-0.000141252884974754
0.0449,-70823.45288625,1.35535513508182,3.25893588071837e+18,0.935058651943667,-0.000153402893190117
0.045,-71119.5787388127,1.69479496719248,3.27788200208422e+18,0.971678596368718,-0.000176290850552925
0.0451,-71424.8135284524,1.69446580246339,3.27245250056549e+18,0.952148138979495,-0.000175288206058155
0.0452,-71736.2917859487,-0.168764692919813,3.26061687742022e+18,0.947267014373839,-0.000168627303168077
0.0453,-72030.3235617542,-1.35561653060133,3.23580569936156e+18,0.966796875,-0.000158585206401503
0.0454,-72286.891771131,-2.71076835805557,3.22620988383572e+18,0.9228515625,-0.000146785153060641
0.0455,-72559.7891209725,-1.18492041522601,3.20930033793079e+18,0.959470946810986,-0.000138945421113951
0.0456,-72884.5070475298,0.677692089513892,3.21190542577419e+18,0.981448920507451,-0.000138847818314486
0.0457,-73212.9547454356,0.676307661388628,3.19754308345839e+18,0.969237510183889,-0.000161611464011555
0.0458,-73523.7331715476,3.21883411756434,3.19998371048716e+18,1.0107421875,-0.00018359428426406
0.0459,-73738.8649982995,3.38629828709283,3.18119435763826e+18,0.95703125,-0.000181937703470642
0.046,-73951.3200205847,0.508527235550525,3.16552345706719e+18,1.01561336126629,-0.000171372284550389
0.0461,-74158.3203657143,-1.18564328678821,3.16861839643461e+18,0.976560128608005,-0.000150781933506285
0.0462,-74338.6520364559,-1.52407626208164,3.14974619453457e+18,0.9765625,-0.000140755372987571
0.0463,-74596.8974371429,0.169423022378473,3.13189948954775e+18,0.959473536429236,-0.000146447656792256
0.0464,-74867.9425492542,0.675901046135096,3.10681399627573e+18,0.9716796875,-0.000160225459839982
0.0465,-75100.1545267857,1.52462971062093,3.0703232150147e+18,0.96923760775862,-0.000188296964056125
0.0466,-75380.5069486575,1.86885372617298,3.03785063848891e+18,0.981444177723461,-0.000191770346368928
0.0467,-75626.5293732697,2.20252510776147,3.02874549644522e+18,0.9326171875,-0.000182228803307958
0.0468,-75819.6425233333,0.509532478816718,3.01026826530834e+18,0.986328125,-0.000167373380810466
0.0469,-76080.9659344272,-0.677832468589436,3.00095172721392e+18,0.947265625,-0.000154877393889054
0.047,-76324.3914732143,-2.71107493304845,2.98216761475533e+18,0.976563482018156,-0.000158220389835991
0.0471,-76630.3570073986,-1.86161371568509,2.95441762236284e+18,0.979003957169458,-0.000159493086452158
0.0472,-76918.39984,0.508461079894078,2.92895955273653e+18,0.966796875,-0.000185336416630695
0.0473,-77202.4103827566,2.03270676499769,2.94103191463028e+18,0.95703125,-0.00021130121417237
0.0474,-77498.4512710714,4.06599763603401,2.94313892878248e+18,0.986329521648048,-0.000199818267096831
